time_s,wz_rad_s,ax_m_s2,ay_m_s2
222.02810978889465,-0.5005497709727249,-0.967257470703125,-0.3399766357421875
222.04839968681335,-0.5180030634926682,0.239420166015625,0.45010991210937495
222.06845569610596,-0.5306600313506423,-0.6464344482421874,0.21787235107421873
222.08822584152222,-0.5702297098118878,-0.33518823242187495,-0.0143652099609375
222.10810232162476,-0.582353752707421,-0.3184288208007812,-0.05746083984375
222.12798953056335,-0.6353797864703021,-0.6823474731445313,-0.105344873046875
222.1480462551117,-0.656297091246112,-0.2537853759765625,-0.2825157958984375
222.16868090629578,-0.6461715169597326,-1.0462661254882812,-0.7565677246093749
222.18802046775818,-0.6512343041029224,-0.4429273071289062,0.14604630126953125
222.20830130577087,-0.6704196027507989,-0.9265560424804687,0.0718260498046875
222.22815370559692,-0.7331715170782287,-1.0726023437499999,0.488417138671875
222.24812936782837,-0.80724808685753,-1.2138602416992186,0.22026655273437498
222.26844239234924,-0.8566768771239343,-1.2928688964843749,-0.12449848632812499
222.28803968429565,-0.8983782554349439,-0.9552864624023437,0.011971008300781249
222.30819964408875,-0.9412787149114457,-1.0319009155273438,-0.2609679809570312
222.32805943489075,-1.0025650855921626,-0.21068974609375,0.16998831787109375
222.34805345535278,-1.0257473214583468,-0.39264907226562495,-0.031124621582031248
222.36822652816772,-1.0634517625510487,-0.584185205078125,-0.08140285644531249
222.38805055618286,-1.0807718238303818,0.17477672119140625,0.29927520751953124
222.4081530570984,-1.072511486912546,-0.842758984375,-0.6943184814453125
222.42788696289062,-1.0665160810850847,-0.5722141967773438,-0.3687070556640625
222.44807767868042,-1.0420015328127978,-0.36152445068359373,-1.0103531005859374
222.46832275390625,-1.026946402623839,-1.0175357055664063,-0.3280056274414062
222.48803853988647,-1.0070949477729112,-0.15322890625,-0.8762778076171874
222.50793075561523,-0.9913736613809012,-1.216254443359375,-0.258573779296875
222.5281023979187,-0.9943047486743268,-0.40222587890625,-0.08140285644531249
222.54915070533752,-1.0008330794642293,-0.8547299926757812,-0.1197100830078125
222.56830382347107,-1.0070949477729112,-1.0390835205078124,-0.011971008300781249
222.58821725845337,-1.0280122525487212,-0.7015010864257812,-0.11013327636718749
222.60841345787048,-1.0297442586766545,-1.0726023437499999,-0.12210428466796874
222.62802171707153,-0.9963032172834807,-0.5602431884765625,-0.19871873779296872
222.64822435379028,-0.9787166935229271,-0.7326257080078125,-0.9313444458007812
222.66829228401184,-0.9824471682600142,-0.5698199951171875,0.08140285644531249
222.68799901008606,-0.9651271069806812,-0.7805097412109374,-0.3495534423828125
222.7083888053894,-0.9214272600605178,-0.51714755859375,-0.40940848388671874
222.72844314575195,-0.8757289445312006,-0.45489831542968745,-0.7350199096679687
222.74813079833984,-0.8870535999830722,-0.18914193115234373,0.06464344482421874
222.7685103416443,-0.9093032171649846,0.11731588134765625,-0.22026655273437498
222.78838992118835,-0.8969127117882311,0.4908113403320312,0.01915361328125
222.8085162639618,-0.8394900470852115,0.5698199951171875,-0.5865794067382812
222.82796001434326,-0.8101791741509555,0.3232172241210937,-0.7038952880859375
222.84831047058105,-0.792059725427961,0.833182177734375,0.36391865234375
222.86843729019165,-0.7711424206521511,0.16998831787109375,-0.928950244140625
222.88813281059265,-0.711854518580588,-0.277727392578125,-1.5753846923828123
222.90879487991333,-0.6200581938001228,0.086191259765625,-0.6272808349609375
222.9282066822052,-0.5176033697708374,0.316034619140625,-0.5195417602539062
222.94826984405518,-0.43073660089295174,-0.5339069702148437,-1.235408056640625
222.968403339386,-0.4112848397638546,-0.7972691528320313,-0.9576806640625
222.98828792572021,-0.3951638596500139,-0.21308394775390624,-0.5123591552734374
223.00813150405884,-0.37384686115237314,-0.2537853759765625,-0.21787235107421873
223.0299985408783,-0.35159724397046077,0.028730419921875,-0.1771709228515625
223.0482156276703,-0.30736447208785633,0.3136404174804687,0.11252747802734374
223.06837677955627,-0.33694180750333275,0.3112462158203125,-0.3016694091796875
223.08846402168274,-0.3105620218625025,-0.023942016601562498,-0.8355763793945312
223.1085228919983,-0.25793568182145205,0.3854664672851562,-0.488417138671875
223.12828588485718,-0.21876569708203733,-0.181959326171875,-0.8499415893554687
223.14861822128296,-0.17839663117713034,-0.09576806640624999,-0.6751648681640625
223.16897010803223,-0.13323124061025418,-0.040701428222656245,-0.39264907226562495
223.1886134147644,-0.09526033703633173,-0.3399766357421875,-0.5123591552734374
223.20852065086365,-0.05968759579339387,-0.6560112548828124,-0.5698199951171875
223.22853207588196,-0.010658499248820334,-0.4429273071289062,-0.47884033203125
223.2483720779419,0.041434915829789046,-0.373495458984375,-0.19632453613281248
223.2687385082245,0.06435068921475276,-0.12689268798828124,-0.5339069702148437
223.28849840164185,0.06261868308681946,-0.25139117431640623,-0.3016694091796875
223.30845665931702,0.03317457891195329,-0.16041151123046873,-0.033518823242187495
223.32810878753662,0.0003996937218307625,-0.27293898925781246,0.07422025146484375
223.3482129573822,-0.015588055151399738,-0.1388636962890625,0.354341845703125
223.36852526664734,-0.032508422708902016,-0.08140285644531249,-0.11252747802734374
223.38836979866028,-0.04663093421358895,-0.3136404174804687,-0.3327940307617187
223.40862798690796,-0.05209341507860938,0.06464344482421874,-0.6057330200195312
223.42859077453613,-0.03064318534035846,-0.18435352783203124,-0.2537853759765625
223.44834661483765,-0.0033307810152563544,-0.35673604736328124,-0.5051765502929687
223.46847105026245,0.01945176112909711,-0.03591302490234375,-0.32561142578124996
223.48861265182495,0.030909647821578966,-0.4381389038085937,-0.1484405029296875
223.50848937034607,0.018252679963604822,-0.45968671875,-0.430956298828125
223.5285849571228,0.01372281778285618,0.02633621826171875,-0.016759411621093748
223.54915070533752,-0.004130168458917879,-0.6967126831054687,-0.28730419921875
223.56851863861084,-0.015588055151399738,0.3950432739257812,0.19871873779296872
223.5885729789734,-0.01851914244482533,-0.201112939453125,0.04548983154296875
223.60791730880737,-0.03757120985209167,-0.4860229370117187,-0.00239420166015625
223.62846183776855,-0.019984686091538122,-0.11731588134765625,-0.07900865478515624
223.64911031723022,-0.021849923460081685,-0.7924807495117187,-0.143652099609375
223.66879057884216,0.0002664624812205083,0.28730419921875,-0.5530605834960938
223.68887209892273,0.0074609494741742334,-1.199495031738281,-0.031124621582031248
223.708172082901,-0.0009326186842717792,0.3232172241210937,-0.7996633544921875
223.72862362861633,0.0035972434964768626,-0.9217676391601562,-0.0047884033203125
223.7487976551056,0.007860643196004996,0.3495534423828125,-0.05027823486328125
223.76862359046936,0.009459418083328047,-0.6368576416015624,-0.32561142578124996
223.78848218917847,-0.0026646248122050836,-0.5722141967773438,-1.0031704956054688
223.80833220481873,-0.009992343045769061,-0.24181436767578124,0.5674257934570313
223.82837677001953,-0.014522205226517705,-0.1292868896484375,-0.6248866333007812
223.84817385673523,-0.005329249624410167,-0.7781155395507812,0.09576806640624999
223.86845326423645,0.003863705977697371,0.7565677246093749,0.11013327636718749
223.88840103149414,-0.01705359879811253,-0.612915625,-0.2705447875976562
223.9082067012787,-0.0127901990985844,0.05027823486328125,-0.3280056274414062
223.92829823493958,-0.02438131703167651,-0.14604630126953125,-0.06943184814453125
223.94861245155334,-0.016120980113840753,-0.2059013427734375,-0.02633621826171875
223.96886229515076,-0.02371516082862524,-0.5793968017578125,-0.3806780639648437
223.98848342895508,-0.022116385941302188,-1.5610194824218748,-0.9097966308593749
224.0084729194641,0.004396630940138387,-0.17956512451171874,-0.2657563842773437
224.02818083763123,-0.0029310872934255917,-0.19632453613281248,0.05985504150390625
224.04856181144714,-0.003863705977697371,-0.181959326171875,-0.4213794921875
224.0684883594513,-0.012523736617363892,-0.1580173095703125,-0.5602431884765625
224.08867478370667,-0.018652373685435583,-0.08140285644531249,0.5027823486328125
224.1084554195404,-0.014122511504686942,-0.2537853759765625,-0.28490999755859375
224.12822103500366,-0.016653905076281773,-0.1149216796875,-0.03591302490234375
224.14880442619324,-0.013056661579804908,-0.06464344482421874,0.09337386474609374
224.16840195655823,-0.01532159267017923,-0.19632453613281248,-0.15562310791015624
224.18831396102905,-0.0095926493239383,-0.5674257934570313,-0.38786066894531246
224.2083604335785,-0.02105053601642016,0.08140285644531249,-0.6679822631835937
224.22859048843384,-0.017719755001163805,0.13168109130859373,0.8020575561523438
224.2481894493103,-0.011457886692481857,-0.718260498046875,-0.38786066894531246
224.2686722278595,0.0005329249624410166,-1.4532804077148436,0.44053310546874996
224.28834867477417,-0.012257274136143382,-0.5267243652343749,-1.8555062866210936
224.31028604507446,-0.01985145485092787,0.1867477294921875,0.5865794067382812
224.32833814620972,-0.01345635530163567,-0.9648632690429687,-0.28969840087890625
224.3482050895691,0.004663093421358896,0.4644751220703125,0.296881005859375
224.3691155910492,-0.01345635530163567,-0.6607996582031249,-0.009576806640625
224.38891339302063,-0.007993874436615249,0.18435352783203124,-0.5626373901367188
224.40841150283813,-0.028644716731204646,0.9648632690429687,0.3327940307617187
224.42838859558105,-0.03557274124293786,-1.3000515014648437,0.11731588134765625
224.44824814796448,-0.03290811643073278,-0.9720458740234375,-0.5003881469726562
224.46859550476074,-0.036372128686599385,-1.199495031738281,0.16759411621093748
224.4888880252838,-0.023049004625573973,0.181959326171875,-1.189918225097656
224.50826621055603,-0.023848392069235495,0.82360537109375,0.1197100830078125
224.5284731388092,-0.023182235866184224,-1.9488801513671874,-0.239420166015625
224.5485279560089,-0.00985911180515881,-0.7613561279296874,0.35194764404296874
224.56855130195618,-0.010392036767599824,-1.1635820068359375,-0.277727392578125
224.58872842788696,0.0095926493239383,0.033518823242187495,-0.6248866333007812
224.6082580089569,0.002264931090374321,-0.22266075439453123,0.28730419921875
224.62844562530518,0.009059724361497283,-0.25139117431640623,0.3806780639648437
224.6485459804535,-0.0018652373685435584,-1.2473790649414063,-1.01514150390625
224.66853737831116,0.0013323124061025418,-0.13646949462890623,-0.3016694091796875
224.6884469985962,-0.011058192970651094,0.4525041137695312,-0.5315127685546874
224.70831966400146,-0.03490658503988659,-0.5722141967773438,0.15322890625
224.7285234928131,-0.02971056665608668,0.08379705810546874,0.201112939453125
224.74828004837036,-0.0095926493239383,-0.9121908325195311,0.4955997436523437
224.7687644958496,-0.005995405827461438,-1.2713210815429687,-0.5339069702148437
224.7882580757141,-0.004263399699528133,-0.5123591552734374,-0.1149216796875
224.80837440490723,-0.0037304747370871167,0.27293898925781246,-0.15322890625
224.82829689979553,-0.002398162330984575,-1.8219874633789062,-0.38307226562499996
224.84811663627625,-0.0006661562030512709,-0.16998831787109375,-0.02633621826171875
224.86852312088013,0.002264931090374321,-1.7884686401367187,-0.3711012573242187
224.8889148235321,0.0037304747370871167,-0.6607996582031249,-0.8643067993164062
224.9081060886383,-0.0074609494741742334,0.143652099609375,0.26336218261718747
224.92865824699402,0.0005329249624410166,-1.2425906616210938,-0.3902548706054687
224.9487898349762,-0.0009326186842717792,-0.6560112548828124,0.055066638183593745
224.96872925758362,-0.011324655451871604,-0.8690952026367187,-0.4860229370117187
224.98820543289185,-0.004396630940138387,-0.622492431640625,0.40462008056640625
225.00837230682373,-0.008127105677225504,0.5386953735351562,-0.14125789794921875
225.02883887290955,-0.0073277182335639785,-1.3144167114257812,-0.4477157104492187
225.0485405921936,-0.015588055151399738,-0.565031591796875,-0.181959326171875
225.06870865821838,-0.0073277182335639785,-1.3742717529296875,0.20350714111328125
225.08839106559753,-0.0030643185340358454,-0.1197100830078125,-1.0917559570312498
225.1089060306549,-0.0029310872934255917,-0.59376201171875,0.40462008056640625
225.12841391563416,-0.004663093421358896,-0.7852981445312499,-0.45489831542968745
225.14814972877502,-0.005595712105630674,-1.7429788085937499,0.3184288208007812
225.16871881484985,0.005995405827461438,-0.055066638183593745,0.28730419921875
225.18878769874573,0.0005329249624410166,0.16519991455078123,0.14604630126953125
225.20858693122864,-0.022516079663132953,-1.3623007446289062,-0.4908113403320312
225.2280924320221,-0.020251148572758632,-0.17477672119140625,-0.076614453125
225.24808025360107,-0.016387442595061263,-1.139639990234375,0.5530605834960938
225.26853680610657,-0.01958499236970736,-0.8906430175781249,-1.3670891479492187
225.28850555419922,0.0010658499248820332,-0.43574470214843747,0.10295067138671875
225.30833530426025,-0.015987748873230498,-0.3758896606445312,-0.05746083984375
225.32835412025452,-0.0095926493239383,-1.7262193969726563,-0.7422025146484375
225.34858751296997,-0.0010658499248820332,0.19632453613281248,0.34237083740234375
225.36860585212708,-0.014788667707738212,-1.5418658691406248,-0.011971008300781249
225.38853073120117,-0.0011990811654922875,-0.10295067138671875,0.469263525390625
225.40840029716492,-0.02464777951289702,0.1292868896484375,0.04548983154296875
225.42853498458862,-0.028911179212425153,-1.656787548828125,-0.5051765502929687
225.44828987121582,-0.03943644722063524,-0.699106884765625,-0.4644751220703125
225.4684407711029,-0.030909647821578966,-0.6009446166992187,0.5315127685546874
225.48820042610168,-0.03144257278401998,-0.814028564453125,-1.4796166259765624
225.50829458236694,-0.031176110302799476,-0.016759411621093748,0.33039982910156246
225.5285382270813,-0.016520673835671518,-1.0654197387695312,-0.9265560424804687
225.54835557937622,-0.03384073511500456,-0.3399766357421875,0.2154781494140625
225.56853604316711,0.018119448722994567,0.016759411621093748,0.0909796630859375
225.58806085586548,0.00866003063966652,-0.40222587890625,-0.15562310791015624
225.60794615745544,-0.0010658499248820332,0.22266075439453123,0.2346317626953125
225.62815141677856,-0.020917304775809907,-0.45489831542968745,-0.086191259765625
225.6485412120819,-0.037837672333312186,-1.4604630126953124,-0.25139117431640623
225.66824173927307,-0.0334410413931738,-0.5267243652343749,0.39743747558593745
225.6885323524475,-0.035173047521107094,-0.5865794067382812,-0.9241618408203125
225.708500623703,-0.02851148549059439,-0.24660277099609373,0.20350714111328125
225.72827744483948,-0.03144257278401998,-1.0749965454101562,-0.7493851196289062
225.7484221458435,-0.00985911180515881,-0.40940848388671874,0.5003881469726562
225.76850128173828,-0.0075941807147844875,-1.2952630981445312,-0.35194764404296874
225.78854942321777,0.006261868308681946,0.11252747802734374,-1.0534487304687499
225.80867648124695,-0.00159877488732305,0.2753331909179687,0.82360537109375
225.8280746936798,-0.018652373685435583,-0.9193734375,-0.3136404174804687
225.84851384162903,-0.032774885190122525,-0.4213794921875,0.10295067138671875
225.86847949028015,-0.061952526883768184,-1.4508862060546874,0.076614453125
225.8881483078003,-0.09579326199877274,0.22266075439453123,-0.8738836059570312
225.908451795578,-0.1746661564400432,0.028730419921875,1.3742717529296875
225.927903175354,-0.2540719758437547,-2.8203695556640622,0.6248866333007812
225.9483563899994,-0.33560949509723026,-0.8738836059570312,0.6847416748046875
225.96927189826965,-0.3889019913413319,-1.24498486328125,-0.7565677246093749
225.98896503448486,-0.43966309401383874,-1.1372457885742187,0.737414111328125
226.00868773460388,-0.4829632472121713,-0.5626373901367188,0.016759411621093748
226.02862095832825,-0.51893568217694,-0.9744400756835937,-0.047884033203124995
226.0485155582428,-0.5223996944328066,-0.5243301635742187,1.0390835205078124
226.06866264343262,-0.5585053606381855,-1.915361328125,-2.6384102294921874
226.08855032920837,-0.5614364479316111,-0.4860229370117187,1.3359645263671873
226.10854315757751,-0.5768912718424006,-0.21308394775390624,-1.1635820068359375
226.12850832939148,-0.6078009196639794,-0.3016694091796875,0.93852705078125
226.14874625205994,-0.6447059733130198,-1.4700398193359374,-0.7924807495117187
226.16898202896118,-0.6796125583529065,0.20829554443359374,-0.4070142822265625
226.18852257728577,-0.7218468616263571,-1.01514150390625,0.21787235107421873
226.20850944519043,-0.7416983164772849,-0.12210428466796874,-0.21787235107421873
226.22851729393005,-0.7667457897120127,-0.5458779785156249,0.5243301635742187
226.24853825569153,-0.8149754988129247,-1.254561669921875,-0.9864110839843749
226.26891231536865,-0.832961716295309,-0.3854664672851562,-0.97683427734375
226.28854942321777,-0.872797857237775,-1.3646949462890625,0.09576806640624999
226.30863094329834,-0.9227595724666203,-0.7948749511718749,0.06464344482421874
226.32861423492432,-0.9763185311919425,-0.7637503295898437,0.3447650390625
226.34859442710876,-1.0278790213081108,-0.9935936889648437,-0.19632453613281248
226.36929535865784,-1.0742434930404792,-1.2114660400390624,-0.9552864624023437
226.38869667053223,-1.0952940290568995,-0.39743747558593745,-0.25139117431640623
226.40867495536804,-1.0920964792822534,-0.6655880615234374,-0.21068974609375
226.42855024337769,-1.1452557442857447,-0.8834604125976562,-0.55545478515625
226.448499917984,-1.1613767243995856,-0.622492431640625,-0.967257470703125
226.46932291984558,-1.1428575819547602,-0.5027823486328125,-0.6823474731445313
226.48848628997803,-1.083436448642587,0.023942016601562498,-0.5458779785156249
226.50854682922363,-0.9940382861931064,-0.5099649536132812,-1.1444283935546875
226.5285427570343,-0.9106355295710873,0.8020575561523438,-1.3263877197265623
226.54893279075623,-0.8212373671216068,0.0430956298828125,-1.1228805786132812
226.56889533996582,-0.7663460959901819,0.23702596435546874,-0.6200982299804687
226.58850121498108,-0.7478269535453566,0.9888052856445312,-0.5961562133789062
226.60846590995789,-0.7198483930172032,0.12210428466796874,-0.086191259765625
226.62850165367126,-0.6958667697073575,0.143652099609375,-0.9050082275390624
226.648681640625,-0.6977320070759011,0.2657563842773437,0.07900865478515624
226.6685390472412,-0.6806784082777885,0.17956512451171874,-0.7350199096679687
226.6884446144104,-0.6694869840665272,0.086191259765625,-0.06703764648437499
226.7084882259369,-0.6293843806428407,-0.33039982910156246,-0.5027823486328125
226.72850108146667,-0.5911470145876978,-0.49320554199218747,-1.2737152832031249
226.74838066101074,-0.5393200619903089,-0.4740519287109375,-1.446097802734375
226.76921319961548,-0.47536906649738686,0.0718260498046875,-0.5913678100585937
226.78855061531067,-0.4226094952157262,-0.18914193115234373,-0.39743747558593745
226.8093285560608,-0.3713154675807783,-0.55545478515625,-0.5913678100585937
226.828688621521,-0.3436033695338455,0.07900865478515624,0.16998831787109375
226.8485667705536,-0.3198882087052203,-0.6416460449218749,-0.7685387329101562
226.8688018321991,-0.31229402799043576,-0.40940848388671874,-0.6416460449218749
226.88880324363708,-0.3093629406970102,-0.507570751953125,-1.0007762939453124
226.90864086151123,-0.26299846896464174,0.4165910888671875,-0.02154781494140625
226.9285340309143,-0.24421286403859588,-0.2059013427734375,-0.5195417602539062
226.94849705696106,-0.19545022997524286,-0.11731588134765625,-0.02154781494140625
226.9697983264923,-0.14522205226517704,0.8643067993164062,-0.6751648681640625
226.9901556968689,-0.12430474748936714,-0.6153098266601562,-1.0726023437499999
227.00854325294495,-0.05955436455278361,0.239420166015625,-0.55545478515625
227.02843260765076,-0.021583460978861175,-0.40940848388671874,0.07900865478515624
227.04854464530945,0.028644716731204646,-0.5578489868164063,-1.5275006591796874
227.0691294670105,0.0747427259823526,-0.09576806640624999,0.22266075439453123
227.08860850334167,0.08406891282507037,-0.06464344482421874,-0.0143652099609375
227.1093144416809,0.03410719759622506,-0.6775590698242188,0.0909796630859375
227.1284623146057,0.03930321598002497,0.7015010864257812,1.0989385620117187
227.14854288101196,-0.0006661562030512709,-0.1580173095703125,-0.51714755859375
227.1688678264618,-0.045165390566876164,-0.612915625,-0.28490999755859375
227.18856072425842,-0.05555742733447598,-0.23702596435546874,0.8643067993164062
227.2085199356079,-0.059287902071563106,-0.45968671875,-0.8547299926757812
227.22890973091125,-0.05862174586851183,-0.296881005859375,-0.33518823242187495
227.248859167099,-0.05062787143189658,-0.40940848388671874,-0.33518823242187495
227.26885962486267,-0.010924961730040842,-0.6607996582031249,-0.0526724365234375
227.28880190849304,-0.002797856052815337,-0.8714894042968749,-0.4070142822265625
227.30927681922913,0.019984686091538122,-0.44532150878906246,0.3806780639648437
227.32909512519836,0.010658499248820334,-1.5370774658203123,-1.3838485595703125
227.34886503219604,0.010258805526989571,-0.4165910888671875,-0.16041151123046873
227.3691029548645,0.011058192970651094,-1.209071838378906,-0.10773907470703124
227.38907742500305,0.008793261880276773,-0.04548983154296875,0.6272808349609375
227.40867233276367,-0.005595712105630674,-1.7190367919921874,-0.5770026000976562
